0,3816,0.05262574553489685,0.9946208596229553,0.7075358033180237,0.057167984545230865
0,3817,0.012801059521734715,0.9995604157447815,0.0,nan
0,3818,0.08060294389724731,0.9967204928398132,0.7445992827415466,0.33549782633781433
0,3819,0.042714495211839676,0.995820939540863,0.667617917060852,0.3435448706150055
0,3820,0.04604152962565422,0.997938871383667,0.8860811591148376,0.0
0,3821,0.10471832007169724,0.9959470629692078,0.7484361529350281,0.7550241947174072
0,3822,0.052709124982357025,0.9925872087478638,0.7040139436721802,0.002839180640876293
0,3823,0.1228412315249443,0.9895405769348145,0.784393310546875,0.18538272380828857
0,3824,0.01768028922379017,0.9971276521682739,0.5037369132041931,0.0
0,3825,0.10115286707878113,0.9947583675384521,0.7830264568328857,0.0044916290789842606
0,3826,0.19217543303966522,0.9940646886825562,0.8809447288513184,0.6992392539978027
0,3827,0.07445388287305832,0.9915691614151001,0.5923940539360046,0.0
0,3828,0.08857730776071548,0.9929915070533752,0.7196726202964783,0.5191977024078369
0,3829,0.033962201327085495,0.996817946434021,0.0033411800395697355,0.0
0,3830,0.03515192121267319,0.9924984574317932,0.4098605513572693,0.0
0,3831,0.15543296933174133,0.9903938174247742,0.44909146428108215,0.0
0,3832,0.07164736837148666,0.9946454167366028,0.6673847436904907,0.18302330374717712
0,3833,0.08524935692548752,0.9837490320205688,0.5164070129394531,0.0
0,3834,0.16093675792217255,0.9928445816040039,0.8181651830673218,0.7222557067871094
0,3835,0.04716416448354721,0.9951884746551514,0.02971239946782589,0.0
0,3836,0.07455849647521973,0.9904348254203796,0.7439414262771606,0.0
0,3837,0.09502165764570236,0.9954065084457397,0.6161152124404907,0.0
0,3838,0.09964040666818619,0.9873782396316528,0.6765108704566956,0.41487205028533936
0,3839,0.08696103096008301,0.993004322052002,0.8269080519676208,0.051623933017253876
0,3840,0.07358739525079727,0.9951969981193542,0.06556905061006546,0.0
0,3841,0.058896664530038834,0.9927685260772705,0.5927332043647766,0.0
0,3842,0.216740220785141,0.9892765283584595,0.8308239579200745,0.0
0,3843,0.10974312573671341,0.98073810338974,0.7752254009246826,0.017193736508488655
0,3844,0.08229117840528488,0.9908972382545471,0.3990757167339325,0.28533509373664856
0,3845,0.04859715700149536,0.9962177872657776,0.8204774260520935,0.0
0,3846,0.06434577703475952,0.9925841093063354,0.8336474895477295,0.0
0,3847,0.06222907453775406,0.9930006265640259,0.5854901075363159,0.0
0,3848,0.03786635026335716,0.9966225624084473,0.11921108514070511,nan
0,3849,0.016168948262929916,0.9999866485595703,0.0,0.0
0,3850,0.1300302892923355,0.9882771968841553,0.3207513391971588,0.0
0,3851,0.03849334642291069,0.9977558851242065,0.8682655096054077,0.0
0,3852,0.056516338139772415,0.9972261786460876,0.5879529118537903,0.0
0,3853,0.1459355503320694,0.9871522784233093,0.733688473701477,0.06884057819843292
0,3854,0.028811462223529816,0.9956086874008179,0.0006658898200839758,0.0
0,3855,0.09476528316736221,0.9982683062553406,0.687207818031311,0.0
0,3856,0.06876327842473984,0.9966048002243042,0.8700025081634521,0.0
0,3857,0.06873264908790588,0.9937717318534851,0.7800614833831787,0.6840698719024658
0,3858,0.056638479232788086,0.9976421594619751,0.8660686016082764,0.6698837280273438
0,3859,0.020168930292129517,0.9973857402801514,0.8580089807510376,0.0
0,3860,0.10696876049041748,0.9937956929206848,0.8212194442749023,0.7467091083526611
0,3861,0.12159454077482224,0.9897688031196594,0.7453289031982422,0.1581794023513794
0,3862,0.06877002865076065,0.996674120426178,0.7773021459579468,0.5053978562355042
0,3863,0.09083215892314911,0.9965451955795288,0.8414183259010315,0.0
0,3864,0.12577754259109497,0.9858241677284241,0.7600675225257874,0.13429737091064453
0,3865,0.06776952743530273,0.9909796118736267,0.8539184927940369,0.008313651196658611
0,3866,0.17755037546157837,0.9858092665672302,0.5388262271881104,0.0
0,3867,0.09445153176784515,0.9913113713264465,0.7294322848320007,0.0
0,3868,0.05296645686030388,0.995410144329071,0.8267817497253418,0.0
0,3869,0.2539958953857422,0.9906967878341675,0.7153433561325073,0.22878575325012207
0,3870,0.13384874165058136,0.9789488911628723,0.7875207662582397,0.0028527709655463696
0,3871,0.03305453062057495,0.9969348311424255,0.6964596509933472,0.0
0,3872,0.06452144682407379,0.9904413223266602,0.742179274559021,0.0
0,3873,0.014698787592351437,0.9996849298477173,0.0,nan
0,3874,0.017443204298615456,0.9984661340713501,0.20525532960891724,0.0
0,3875,0.12728054821491241,0.987390398979187,0.4906854033470154,0.0
0,3876,0.017381779849529266,0.9996637105941772,0.0,0.0
0,3877,0.07922965288162231,0.9959400296211243,0.7689843773841858,0.13680781424045563
0,3878,0.18082411587238312,0.9879845976829529,0.8490225672721863,0.06403688341379166
0,3879,0.06761819124221802,0.9944112300872803,0.7325524687767029,0.030240902677178383
0,3880,0.12226594984531403,0.9869232773780823,0.7469567656517029,0.0
0,3881,0.1006220206618309,0.9959179759025574,0.8878236413002014,0.15627625584602356
0,3882,0.035475846379995346,0.9971694350242615,0.790743350982666,0.0
0,3883,0.19614246487617493,0.9898619651794434,0.7537485361099243,0.7642814517021179
0,3884,0.05478169769048691,0.9919923543930054,0.7031132578849792,0.0
0,3885,0.10174909979104996,0.9916706085205078,0.8298328518867493,0.26322901248931885
0,3886,0.08318036049604416,0.9890196323394775,0.8377909064292908,0.0
0,3887,0.11785393953323364,0.9874100089073181,0.6549174189567566,0.77981036901474
0,3888,0.11944060772657394,0.9903596639633179,0.6487302780151367,0.021065935492515564
0,3889,0.013539150357246399,0.9967958927154541,0.0,0.0
0,3890,0.03754734247922897,0.9945561289787292,0.49300792813301086,0.0
0,3891,0.1176888644695282,0.9887415170669556,0.6927997469902039,0.24589194357395172
0,3892,0.12109673023223877,0.9923955798149109,0.5931307673454285,0.0
0,3893,0.05143459141254425,0.9950765371322632,0.7152215838432312,0.0
0,3894,0.14760521054267883,0.9876790642738342,0.7651781439781189,0.48008885979652405
0,3895,0.2556183338165283,0.9891692399978638,0.6959489583969116,0.2954657971858978
0,3896,0.04035670682787895,0.9971737265586853,0.8549626469612122,0.0
0,3897,0.05307663604617119,0.9955373406410217,0.5395735502243042,0.2343096286058426
0,3898,0.08087025582790375,0.9918476343154907,0.5547640919685364,0.0
0,3899,0.06137612834572792,0.9919032454490662,0.650418758392334,0.0
0,3900,0.012109004892408848,0.9991124868392944,0.9352681040763855,0.0
0,3901,0.06504916399717331,0.9959359169006348,0.7963520884513855,0.2733863294124603
0,3902,0.21971826255321503,0.992143988609314,0.45455512404441833,0.1401672661304474
0,3903,0.050119366496801376,0.9972338080406189,0.8043328523635864,0.4165560007095337
0,3904,0.08405542373657227,0.9948297142982483,0.8271469473838806,0.7088465690612793
0,3905,0.07825075834989548,0.9905742406845093,0.7922189235687256,0.016833927482366562
0,3906,0.0706338956952095,0.9868849515914917,0.5322641730308533,0.0
0,3907,0.08324073255062103,0.9938294291496277,0.7806832194328308,0.7791730165481567
0,3908,0.05451283976435661,0.9881393909454346,0.3567878305912018,0.0
0,3909,0.08555113524198532,0.9866766333580017,0.720640242099762,0.0
0,3910,0.14614734053611755,0.9873929023742676,0.5205613374710083,0.0
0,3911,0.09000437706708908,0.984088659286499,0.635331392288208,0.0
0,3912,0.07363580167293549,0.9861904382705688,0.556014358997345,0.0
0,3913,0.07376972585916519,0.9939243793487549,0.679157555103302,0.0
0,3914,0.14949044585227966,0.993301272392273,0.28055694699287415,0.20934747159481049
0,3915,0.07382186502218246,0.9916672706604004,0.5606860518455505,0.4975961446762085
0,3916,0.3419002890586853,0.9911484122276306,0.7479918003082275,0.6497910618782043
0,3917,0.06949616223573685,0.9942588210105896,0.8084813952445984,0.05287569388747215
0,3918,0.1300046145915985,0.9879357814788818,0.6454907655715942,0.5822312235832214
0,3919,0.07651838660240173,0.9868327975273132,0.6900151968002319,0.0
0,3920,0.08271142095327377,0.9906419515609741,0.523791491985321,0.0
0,3921,0.03533605858683586,0.995240330696106,0.6630566120147705,0.0
0,3922,0.09328087419271469,0.983100950717926,0.625464916229248,0.0
0,3923,0.10759353637695312,0.9817648530006409,0.5582732558250427,0.05993356555700302
0,3924,0.08429980278015137,0.9859069585800171,0.4994077980518341,0.0
0,3925,0.11202610284090042,0.9772075414657593,0.5976749062538147,0.0017222078749909997
0,3926,0.09832604229450226,0.9823870062828064,0.6516132354736328,0.0
0,3927,0.08023730665445328,0.9951927661895752,0.801699697971344,0.0035425100941210985
0,3928,0.07528160512447357,0.9946670532226562,0.8245365023612976,0.20968572795391083
0,3929,0.27727264165878296,0.9876326322555542,0.658085823059082,0.014686048030853271
0,3930,0.18679486215114594,0.9970636963844299,0.7446789741516113,0.4676082730293274
0,3931,0.04594780504703522,0.995893657207489,0.2571428716182709,0.0
0,3932,0.04596884548664093,0.9963861703872681,0.8802406787872314,0.00770712923258543
0,3933,0.07741499692201614,0.9959535002708435,0.5874212384223938,0.10398860275745392
0,3934,0.4142526090145111,0.9834368824958801,0.7406866550445557,0.2878706753253937
0,3935,0.05881798639893532,0.9947900176048279,0.7960420250892639,0.5140804648399353
0,3936,0.14003047347068787,0.9899383783340454,0.7997581958770752,0.47339218854904175
0,3937,0.07492949068546295,0.9923564791679382,0.5609500408172607,0.491234689950943
0,3938,0.07704701274633408,0.9974989891052246,0.4087775647640228,0.0011520737316459417
0,3939,0.045289888978004456,0.990071177482605,0.0,0.0
0,3940,0.08479364216327667,0.9841322302818298,0.6319080591201782,0.019801093265414238
0,3941,0.11624409258365631,0.9817605018615723,0.6261909008026123,0.05931311100721359
0,3942,0.10447503626346588,0.9829074740409851,0.7863442897796631,0.0
0,3943,0.13387544453144073,0.9895287156105042,0.7643744349479675,0.009296221658587456
0,3944,0.17967455089092255,0.9962084293365479,0.5733188390731812,0.5243967771530151
0,3945,0.06954375654459,0.9963875412940979,0.8411388993263245,0.0
0,3946,0.08052221685647964,0.9927595257759094,0.13879866898059845,0.0
0,3947,0.026042915880680084,0.997779369354248,0.8003534078598022,0.0
0,3948,0.11945220828056335,0.9968700408935547,0.31553488969802856,0.01957486756145954
0,3949,0.16838884353637695,0.9907665848731995,0.4656292200088501,0.051890384405851364
0,3950,0.12056899815797806,0.9879335165023804,0.7174513339996338,0.11920450627803802
0,3951,0.29130756855010986,0.9930846095085144,0.7551747560501099,0.265453964471817
0,3952,0.22928111255168915,0.9763414859771729,0.7735058665275574,0.2253142148256302
0,3953,0.024827776476740837,0.9981988072395325,0.3187679648399353,0.0
0,3954,0.04461792856454849,0.9968211054801941,0.39053308963775635,0.0
0,3955,0.1328178346157074,0.9812949299812317,0.723810076713562,0.10128495842218399
0,3956,0.12989884614944458,0.99094158411026,0.7803465127944946,0.01609107293188572
0,3957,0.11323532462120056,0.9959855079650879,0.8936246633529663,0.6170085668563843
0,3958,0.05668766424059868,0.9932140707969666,0.8432769775390625,0.0
0,3959,0.1936289519071579,0.9824761748313904,0.5656639933586121,0.0
0,3960,0.021412212401628494,0.9960017800331116,0.0,0.0
0,3961,0.04538184776902199,0.9921338558197021,0.6498699188232422,0.0
0,3962,0.22022895514965057,0.9822754859924316,0.597268283367157,0.0012980691390112042
0,3963,0.11078448593616486,0.9941149353981018,0.8284298777580261,0.3136254549026489
0,3964,0.02531273476779461,0.9954414963722229,0.0,0.0
0,3965,0.09489516913890839,0.9919499158859253,0.8324521780014038,0.21070285141468048
0,3966,0.025417840108275414,0.9954708218574524,0.7341178059577942,0.0
0,3967,0.05535208806395531,0.9914802312850952,0.7770293951034546,0.0
0,3968,0.11373163014650345,0.9880697131156921,0.6996047496795654,0.8021106123924255
0,3969,0.16153313219547272,0.9946050047874451,0.8952697515487671,0.7717297077178955
0,3970,0.11162667721509933,0.9872748851776123,0.7322403788566589,0.010759574361145496
0,3971,0.08262025564908981,0.9932671189308167,0.8306586742401123,0.5617777705192566
0,3972,0.029460152611136436,0.9946987628936768,0.3536244332790375,0.0
0,3973,0.3252629041671753,0.9983097910881042,0.008406078442931175,0.0
0,3974,0.155380517244339,0.9907260537147522,0.3801984190940857,0.2817549705505371
0,3975,0.052004698663949966,0.9975026845932007,0.578315794467926,0.18107131123542786
0,3976,0.05571217089891434,0.9943200945854187,0.5317121744155884,0.0
0,3977,0.08509369939565659,0.9947280883789062,0.8264625072479248,0.0
0,3978,0.04536823928356171,0.9946255683898926,0.5552398562431335,0.0
0,3979,0.02557631954550743,0.9964856505393982,0.7351336479187012,0.0
0,3980,0.08724258840084076,0.9930365681648254,0.36010950803756714,0.16679418087005615
0,3981,0.11783032864332199,0.9882564544677734,0.5678922533988953,0.0
0,3982,0.0802810937166214,0.9972893595695496,0.6504097580909729,0.0
0,3983,0.2267332375049591,0.9971405863761902,0.8349300026893616,0.369000643491745
0,3984,0.1604904979467392,0.9905642867088318,0.635674238204956,0.286645770072937
0,3985,0.2448979765176773,0.9723998308181763,0.35629311203956604,0.19057020545005798
0,3986,0.15627343952655792,0.9739213585853577,0.7343646287918091,0.3943427503108978
0,3987,0.07587887346744537,0.9851427674293518,0.5484328866004944,0.0
0,3988,0.0586419440805912,0.9881681799888611,0.0,0.0
0,3989,0.18060237169265747,0.9887437224388123,0.7737126350402832,0.2022036612033844
0,3990,0.09923258423805237,0.9881157875061035,0.6980640888214111,0.3993167281150818
0,3991,0.03683549910783768,0.9951314330101013,0.012467224150896072,0.0
0,3992,0.4746832251548767,0.9872853755950928,0.7421411871910095,0.29799410700798035
0,3993,0.12697048485279083,0.9850715398788452,0.6664111614227295,0.3043624460697174
0,3994,0.058204662054777145,0.9947104454040527,0.8553851246833801,0.0866965651512146
0,3995,0.14361843466758728,0.9938046336174011,0.5222732424736023,0.3278099298477173
0,3996,0.0665331780910492,0.9931857585906982,0.6256815195083618,0.0
0,3997,0.26928943395614624,0.9822367429733276,0.5024840235710144,0.2578098773956299
0,3998,0.11708734184503555,0.992865800857544,0.7477172613143921,0.01444272231310606
0,3999,0.04646941274404526,0.993998646736145,0.511125385761261,0.19818562269210815
0,4000,0.027448225766420364,0.998783528804779,0.8934038877487183,0.0
0,4001,0.026305414736270905,0.9987952709197998,0.0,0.0
0,4002,0.035039354115724564,0.9948129057884216,0.2933353781700134,0.0
0,4003,0.04864070564508438,0.9921613335609436,0.42803487181663513,0.040192924439907074
0,4004,0.055931758135557175,0.9890015721321106,0.0,0.0
0,4005,0.04533785209059715,0.9973928928375244,0.6929711699485779,0.0
0,4006,0.12087180465459824,0.9969264268875122,0.7500953674316406,0.643034815788269
0,4007,0.08559048175811768,0.9834476709365845,0.6030671000480652,0.0
0,4008,0.19228795170783997,0.9825950264930725,0.7162163257598877,0.0033939394634217024
0,4009,0.06575018912553787,0.9947025775909424,0.7865104675292969,0.07261351495981216
0,4010,0.1506124585866928,0.9908511638641357,0.8187458515167236,0.003874603658914566
0,4011,0.06398427486419678,0.9937966465950012,0.13365967571735382,0.0
0,4012,0.04395466670393944,0.9931682348251343,0.7599354386329651,0.0007938083144836128
0,4013,0.10853585600852966,0.9940620064735413,0.6072527766227722,0.06569729745388031
0,4014,0.08546328544616699,0.9895872473716736,0.8448534607887268,0.0
0,4015,0.09056404232978821,0.988686203956604,0.7006896734237671,0.0
0,4016,0.20036199688911438,0.9954160451889038,0.876031219959259,0.02308402583003044
0,4017,0.08657858520746231,0.9905766844749451,0.7714880704879761,0.39351940155029297
0,4018,0.028559474274516106,0.9947159886360168,0.6211296319961548,0.0
0,4019,0.06021101400256157,0.9930768013000488,0.8014452457427979,0.040875911712646484
0,4020,0.18471664190292358,0.9954518675804138,0.787083089351654,0.13298825919628143
0,4021,0.14451433718204498,0.9864273071289062,0.5772982835769653,0.0
0,4022,0.06400984525680542,0.9889285564422607,0.6892158389091492,0.0
0,4023,0.09096652269363403,0.9944548010826111,0.8930585384368896,0.0006832935032434762
0,4024,0.03084304928779602,0.99725341796875,0.5712692737579346,0.0
0,4025,0.08206487447023392,0.9833937883377075,0.3779648542404175,0.001422475092113018
0,4026,0.1685885637998581,0.9908435940742493,0.7824792265892029,0.02332407794892788
0,4027,0.4298163652420044,0.987027108669281,0.6867614388465881,0.3601474463939667
0,4028,0.042180564254522324,0.9931493401527405,0.6510893106460571,0.0
0,4029,0.04940319061279297,0.9960662722587585,0.7635709047317505,0.0
0,4030,0.06251084059476852,0.9987509846687317,0.6395894289016724,0.0
0,4031,0.07164324820041656,0.9963987469673157,0.727959930896759,0.0
0,4032,0.1206880658864975,0.9900428056716919,0.5477066040039062,0.0005367686389945447
0,4033,0.2703413963317871,0.9891136884689331,0.7477036714553833,0.49571511149406433
0,4034,0.22623462975025177,0.998311460018158,0.46583059430122375,0.41510793566703796
0,4035,0.11283651739358902,0.9862813949584961,0.5245921015739441,0.06592011451721191
0,4036,0.03619050979614258,0.9947322607040405,0.687168538570404,0.0
0,4037,0.08595013618469238,0.9873937964439392,0.6859681010246277,0.0
0,4038,0.087338387966156,0.990554928779602,0.7574881315231323,0.004010379780083895
0,4039,0.016805266961455345,0.9967042207717896,0.0,0.0
0,4040,0.04618849977850914,0.9959577918052673,0.5335196256637573,0.17722879350185394
0,4041,0.1840699464082718,0.9935023784637451,0.795447051525116,0.59363853931427
0,4042,0.2528183162212372,0.9920388460159302,0.7093205451965332,0.30548903346061707
0,4043,0.20765148103237152,0.986137330532074,0.7281663417816162,0.3388585150241852
0,4044,0.07584346830844879,0.9945783615112305,0.7320284247398376,0.7088463306427002
0,4045,0.07923433929681778,0.9902054667472839,0.756464421749115,0.0
0,4046,0.06903076171875,0.9950950741767883,0.7851921319961548,0.0
0,4047,0.04314887896180153,0.9937615394592285,0.1679585576057434,0.0
0,4048,0.0907609686255455,0.9943169951438904,0.712307333946228,0.6605420112609863
0,4049,0.03259501978754997,0.9950084686279297,0.0,0.0
0,4050,0.08020395040512085,0.9933202862739563,0.6518571972846985,0.035647179931402206
0,4051,0.047251686453819275,0.9990121722221375,0.8030256032943726,0.0
0,4052,0.11766012758016586,0.9919381737709045,0.7018405199050903,0.7046462297439575
0,4053,0.022368058562278748,0.9946888089179993,0.0,0.0
0,4054,0.15284551680088043,0.998685359954834,0.8354950547218323,0.569287121295929
0,4055,0.09360142052173615,0.9930324554443359,0.7566367387771606,0.17984294891357422
0,4056,0.19812701642513275,0.9912381172180176,0.3947034478187561,0.09659712016582489
0,4057,0.007858323864638805,0.9983318448066711,0.0,0.0
0,4058,0.10985445231199265,0.9876528382301331,0.6835916638374329,0.042617715895175934
0,4059,0.08903571963310242,0.9940086603164673,0.7479588389396667,0.4195277988910675
0,4060,0.0794270783662796,0.9922497868537903,0.7784719467163086,0.0
0,4061,0.08948440849781036,0.994814932346344,0.8108481168746948,0.0
0,4062,0.06776821613311768,0.9953761696815491,0.7865632176399231,0.1727493852376938
0,4063,0.028317492455244064,0.9985513687133789,0.39591750502586365,0.24732229113578796
0,4064,0.05930830538272858,0.9924055933952332,0.7646952867507935,0.02295081876218319
0,4065,0.11083536595106125,0.9914282560348511,0.7627121210098267,0.4517672061920166
0,4066,0.0774843767285347,0.9906550645828247,0.8482574820518494,0.006686727050691843
0,4067,0.10114315152168274,0.9848383665084839,0.781133234500885,0.001830435125157237
0,4068,0.06820651143789291,0.994594156742096,0.5632877349853516,0.2554062008857727
0,4069,0.18385092914104462,0.9871666431427002,0.7393022775650024,0.1592409908771515
0,4070,0.051041778177022934,0.9929667115211487,0.26267337799072266,0.0
0,4071,0.07728483527898788,0.9962694048881531,0.7993088364601135,0.029082773253321648
0,4072,0.1109595075249672,0.9916010499000549,0.7643342614173889,0.3538477420806885
0,4073,0.04796665906906128,0.9982314705848694,0.7759736776351929,0.015384615398943424
0,4074,0.03760712593793869,0.9948372840881348,0.43865588307380676,0.0
0,4075,0.01581828109920025,0.9992547631263733,0.9430447816848755,0.0
0,4076,0.03490455821156502,0.999042272567749,0.7364201545715332,0.0
0,4077,0.21217292547225952,0.9942420721054077,0.8747187256813049,0.10477131605148315
0,4078,0.07975152879953384,0.9922484755516052,0.7420654296875,0.026894420385360718
0,4079,0.05005057156085968,0.994361400604248,0.14534543454647064,0.17910447716712952
0,4080,0.042731594294309616,0.9956638216972351,0.5849511027336121,0.0
0,4081,0.05037062242627144,0.9945165514945984,0.19670556485652924,0.0
0,4082,0.1306026428937912,0.9906361699104309,0.8342012763023376,0.35259392857551575
0,4083,0.08157552033662796,0.9959498643875122,0.7470059990882874,0.4189908504486084
0,4084,0.09207051247358322,0.9847998023033142,0.5783827900886536,0.0
0,4085,0.0955815464258194,0.9911112785339355,0.41930344700813293,0.022518295794725418
0,4086,0.12637732923030853,0.9937694072723389,0.8036502599716187,0.13874410092830658
0,4087,0.13172195851802826,0.9928846955299377,0.8586285710334778,0.5985685586929321
0,4088,0.05063682794570923,0.9921912550926208,0.6612876653671265,0.0
0,4089,0.048755839467048645,0.9891979098320007,0.0,0.0
0,4090,0.20421084761619568,0.9915834665298462,0.7885977625846863,0.0
0,4091,0.20183323323726654,0.9973611831665039,0.7297965288162231,0.4178225100040436
0,4092,0.037290267646312714,0.9966424703598022,0.8816583752632141,0.0
0,4093,0.08636685460805893,0.9878472089767456,0.47194257378578186,0.0
0,4094,0.035865068435668945,0.9977351427078247,0.6589937806129456,0.0
0,4095,0.2105124145746231,0.991267740726471,0.4009981155395508,0.0
0,4096,0.07827135920524597,0.9952652454376221,0.7681231498718262,0.21386486291885376
0,4097,0.16506661474704742,0.995488166809082,0.735195517539978,0.10439015924930573
0,4098,0.14213386178016663,0.9884970188140869,0.7682464122772217,0.18323005735874176
0,4099,0.02808309905230999,0.9933019280433655,0.0544147826731205,0.0
0,4100,0.0650637149810791,0.9935266971588135,0.7539095282554626,0.014639565721154213
0,4101,0.08701004087924957,0.9945615530014038,0.6440760493278503,0.13476262986660004
0,4102,0.06492671370506287,0.9959691166877747,0.8795732259750366,0.0
0,4103,0.0674070492386818,0.9947713613510132,0.8286886215209961,0.002597402548417449
0,4104,0.07503432780504227,0.9948704838752747,0.8639453053474426,0.15011990070343018
0,4105,0.12548795342445374,0.9949734807014465,0.3364346921443939,0.0
0,4106,0.04211809113621712,0.996076226234436,0.39850568771362305,0.0
0,4107,0.0836971253156662,0.9932658672332764,0.7392283082008362,0.032088372856378555
0,4108,0.037491023540496826,0.9982590675354004,0.6273972392082214,0.0
0,4109,0.07731859385967255,0.9896826148033142,0.790888249874115,0.0
0,4110,0.15777349472045898,0.9941526055335999,0.6378549337387085,0.5794605016708374
0,4111,0.0604889802634716,0.9883254170417786,0.2001332938671112,0.0
0,4112,0.0400417260825634,0.9943237900733948,0.7841777205467224,0.0
0,4113,0.03323638439178467,0.9953464865684509,0.8242909908294678,0.10333333164453506
0,4114,0.06483455002307892,0.9939672946929932,0.861920177936554,0.0
0,4115,0.14850908517837524,0.9873763918876648,0.6595991253852844,0.12082785367965698
0,4116,0.23488298058509827,0.9906898140907288,0.7508910894393921,0.49404171109199524
0,4117,0.05988427624106407,0.9919036030769348,0.6441302299499512,0.0521550178527832
0,4118,0.030005112290382385,0.9919379949569702,0.0,0.0
0,4119,0.06699274480342865,0.9866637587547302,0.3487851917743683,0.0
0,4120,0.16258731484413147,0.9900386333465576,0.7932016253471375,0.6227713227272034
0,4121,0.07758164405822754,0.9972736239433289,0.8519213795661926,0.6839751601219177
0,4122,0.14342841506004333,0.9827594757080078,0.7561455368995667,0.0
0,4123,0.060138244181871414,0.9934328198432922,0.7438173294067383,0.0
0,4124,0.1431024819612503,0.9876242876052856,0.8148519396781921,0.07510997354984283
0,4125,0.05594344809651375,0.9978926181793213,0.8079986572265625,0.5198262929916382
0,4126,0.08329584449529648,0.9970397353172302,0.8590564727783203,0.6815127730369568
0,4127,0.08089911192655563,0.9951801300048828,0.7506839036941528,0.0
0,4128,0.1072242334485054,0.9980123043060303,0.7213737368583679,0.0485997349023819
0,4129,0.05038260295987129,0.999107837677002,0.7078367471694946,0.45837467908859253
0,4130,0.15503376722335815,0.9921841025352478,0.7437918186187744,0.435048907995224
0,4131,0.038467880338430405,0.9979639053344727,0.6894550919532776,0.0
0,4132,0.08975446224212646,0.9961034655570984,0.3982783555984497,0.29595232009887695
0,4133,0.07768034189939499,0.9949095249176025,0.4585510492324829,0.09167009592056274
0,4134,0.012317270040512085,0.9995026588439941,0.0,nan
0,4135,0.047188371419906616,0.9942110776901245,0.7544960975646973,0.17101147770881653
0,4136,0.0012165853986516595,1.0,nan,nan
0,4137,0.044394295662641525,0.9951202869415283,0.8473535776138306,0.0
0,4138,0.1318143606185913,0.9941787719726562,0.8689520359039307,0.8252097964286804
0,4139,0.08428216725587845,0.9917302131652832,0.6803385615348816,0.7351901531219482
0,4140,0.1161908358335495,0.989549994468689,0.7658559679985046,0.0006449532229453325
0,4141,0.014134393073618412,0.9988644123077393,0.8184758424758911,0.0
0,4142,0.10088630765676498,0.9848581552505493,0.737926721572876,0.0
0,4143,0.041158806532621384,0.9965758323669434,0.8723447322845459,0.01644398830831051
0,4144,0.033114295452833176,0.990074098110199,0.0,0.0
0,4145,0.11304673552513123,0.9916453957557678,0.703164279460907,0.6073009967803955
0,4146,0.3272688090801239,0.9923610687255859,0.7810706496238708,0.5209641456604004
0,4147,0.07743434607982635,0.993084728717804,0.8093964457511902,0.2973476052284241
0,4148,0.0313456766307354,0.9979218244552612,0.894378125667572,0.0
0,4149,0.09707503765821457,0.9949796795845032,0.42488569021224976,0.017710596323013306
0,4150,0.08807754516601562,0.9951462149620056,0.6514382362365723,0.0
0,4151,0.04175927862524986,0.9940395951271057,0.7380833625793457,0.11333847045898438
0,4152,0.03676747903227806,0.9926738739013672,0.20487041771411896,0.0
0,4153,0.17075569927692413,0.9933034181594849,0.8125073909759521,0.013270966708660126
0,4154,0.07971231639385223,0.9965028166770935,0.8743886351585388,0.6624585390090942
0,4155,0.013143079355359077,0.9989446401596069,0.87000972032547,0.0
0,4156,0.22975079715251923,0.990098774433136,0.6275843977928162,0.0
0,4157,0.02928999438881874,0.9982713460922241,0.741563081741333,0.03809523954987526
0,4158,0.06438835710287094,0.9931079149246216,0.8365334868431091,0.0
0,4159,0.12069999426603317,0.9877156615257263,0.7085224986076355,0.03435660898685455
0,4160,0.24448828399181366,0.9979337453842163,0.8921403288841248,0.4967060983181
0,4161,0.01739691011607647,0.9978426694869995,0.0,nan
0,4162,0.0772097110748291,0.9899777770042419,0.6585147380828857,0.31660452485084534
0,4163,0.09168258309364319,0.9812285900115967,0.6343887448310852,0.0
0,4164,0.06505100429058075,0.9933302998542786,0.6780658960342407,0.06849812716245651
0,4165,0.02813299000263214,0.9935482740402222,0.0,0.0
0,4166,0.06847775727510452,0.9938513040542603,0.8095583915710449,0.0
0,4167,0.05391934514045715,0.9974392652511597,0.7441930174827576,0.26228925585746765
0,4168,0.04705614224076271,0.9939309358596802,0.7234718203544617,0.0
0,4169,0.01868131197988987,0.9987402558326721,0.0,nan
0,4170,0.1032906025648117,0.9925386905670166,0.6615204811096191,0.5758578777313232
0,4171,0.08515854924917221,0.9928429126739502,0.6939066052436829,0.009368029423058033
0,4172,0.01702520065009594,0.9989092946052551,0.9492487907409668,0.0
0,4173,0.09201633185148239,0.9941422343254089,0.5251495242118835,0.008897325024008751
0,4174,0.05547359585762024,0.9963521957397461,0.7663114666938782,0.6632435321807861
0,4175,0.04488970711827278,0.9971095323562622,0.7911412119865417,nan
0,4176,0.018779518082737923,0.9982737302780151,0.28478068113327026,nan
0,4177,0.012754928320646286,0.9995338916778564,0.0,nan
0,4178,0.11262550950050354,0.9917218685150146,0.707838237285614,0.0013140604132786393
0,4179,0.015239767730236053,0.9988806247711182,0.9360191226005554,0.0
0,4180,0.033025212585926056,0.993079423904419,0.3595830798149109,0.0
0,4181,0.07396925985813141,0.984891414642334,0.648687481880188,0.0
0,4182,0.04964842274785042,0.993672251701355,0.6620665192604065,0.0
